"word" "definition"
"비례^계수관" "구조, 배선을 가이거 계수기와 거의 같게 하고, 금속 원통과 중심 도선 사이의 전압은 낮게 한 것. 이온 작용의 강약에 따라 입자의 종류를 구별할 수도 있고, 이온 작용이 약한 베타선(β線), 감마선(γ線)이 존재할 때도 이온 작용이 강한 알파선(α線)만 골라내어 계수할 수 있다."
