"word" "definition"
"이-의민" "고려 명종 때의 무신(?~1196). 천민 출신으로 1170년 정중부의 난에 가담하여 공을 세웠으며, 경대승이 죽은 후, 권력을 잡아 13년 동안 독재하다 최충헌에게 살해되었다. "
