"word" "definition"
"사과-독나방" "독나방과의 곤충. 편 날개의 길이는 4.5~6cm이며, 앞날개는 회색빛을 띤 갈색에 두 개의 가로선이 있고 뒷날개는 수컷은 황색이 섞인 갈색, 암컷은 흰색이다. 더듬이는 누런 갈색으로 수컷은 빗살 모양, 암컷은 실 모양이다. 가슴의 등 쪽은 털로 덮여 있고 애벌레는 사과나무, 배나무 따위의 잎을 갉아 먹는다. 한국, 일본 등지에 분포한다. (Calliteara pseudabietis)"
