"word" "definition"
"왕-붉은점모시나비" "호랑나빗과의 곤충. 편 날개의 길이는 7.2~9cm이며 무늬와 몸빛의 변화가 많다. 앞날개에는 검은색 또는 붉은색 무늬가 있고 뒷날개에는 붉은색 무늬가 있다. 더듬이는 잿빛을 띤 흰색, 시맥(翅脈)은 갈색이다. 한국, 중국, 시베리아, 아무르 등지에 분포한다. (Parnassius nomion)"
