"word" "definition"
"포화-대" "지하에서 물이 공극(空隙)을 채우고, 대기압보다 높은 압력하에 있는 지대. 지방 침식 기준면의 위치에 의하여 통기대와 구분된다. ≒포수대02(飽水帶). "
