"word" "definition"
"지축" "지구의 자전축. 북극과 남극을 연결하는 축으로, 공전 궤도면에 대하여 66.5도가량 기울어져 있다. ≒곤축ㆍ땅꽂이ㆍ지구 자전축."
"지축" "대지의 중심. "
