"word" "definition"
"담양" "전라남도 담양군에 있는 읍. 논농사가 주로 이루어져 쌀ㆍ보리가 주요 작물이며, 딸기 재배도 많이 한다. 군청 소재지이다. 면적은 29.52㎢."
