"word" "definition"
"동여-체" "중성자의 수에서 양성자의 수를 뺀 수가 서로 같은 핵. 예를 들면, 플루오린 19, 알루미늄 27, 염소 35 따위는 중성자의 수가 양성자의 수보다 하나씩 많아서 서로 이에 해당한다."
