"word" "definition"
"참-뚝사초" "사초과의 여러해살이풀. 높이는 70cm 정도로 6월에 줄기 끝에 원뿔형의 꽃이 피고 과낭(果囊)은 둥근 알 모양이다. 한국의 북부, 만주, 동시베리아, 일본 등지에 분포한다. (Carex schmidtii)"
