"word" "definition"
"죽-산마" "임금이나 왕비의 장례에 쓰던 제구(祭具). 아주 두꺼운 널로 ‘井’ 자 모양으로 틀을 만들어 박은 다음 굵은 대로 말의 몸통을 만들고 종이를 발라 잿빛 칠을 하고, 말총으로 갈기와 꼬리를 만들며 눈알은 움직이게 만들어 틀 위에 세우고 두 바퀴가 달린 수레 위에 실어 여사군이 끌게 하였다. ≒죽사마ㆍ죽산말."
