"word" "definition"
"루빈시테인" "제정 러시아의 작곡가ㆍ피아니스트(1829~1894). 1862년에 상트페테르부르크에 음악원을 창립하여 음악 교육에 힘썼으며, 교향곡, 피아노곡, 오페라 따위의 많은 작품을 남겼다."
