"word" "definition"
"모의^모선" "개폐기 제어판 또는 조립물의 면 위에 표시된 전력 시스템의 주 접속 단선도. 발전기, 변압기, 송배전 선로와 차단기, 단로기 따위의 개폐 상태가 나타남으로써 전력 계통의 운전 상태를 한눈에 볼 수 있게 하며 금속제, 아크릴 수지제 및 아크릴 수지 조광식 따위가 있다."
