"word" "definition"
"박-정양" "조선 고종 때의 대신(1841~1904). 자는 치중(致中). 호는 죽천(竹泉). 고종 18년(1882)에 신사 유람단의 일원으로 일본을 시찰하였다. 진보적인 개화사상을 가진 온건 중립파로, 이상재 등의 개화파 인사들을 돌보았다."
