"word" "definition"
"쑨-원" "중화민국의 정치가(1866~1925). 자는 이셴(逸仙). 호는 중산(中山). 삼민주의를 제창하고, 신해혁명 후에 임시 대총통으로 추대되었으나, 위안스카이(袁世凱)에게 정권을 양보하였다가, 뒤에 중국 국민당을 조직하여 혁명을 추진하였다. 저서에 ≪삼민주의≫가 있다. "
