"word" "definition"
"침노린잿-과" "곤충강 노린재목의 한 과. 몸은 조금 납작하고 더듬이는 4~5마디, 홑눈은 두 개이며 날개가 있는 것과 없는 것이 있고 몸에 털이나 가시가 있다. 주로 해충의 피를 빨아 먹으나 사람의 피를 빨기도 하는데 전 세계에 2,500여 종이 분포한다. 우단침노린재, 등침노린재, 잔침노린재 따위가 있다. (Reduviidae)"
