"word" "definition"
"애-흰수염집게벌레" "민집게벌렛과의 곤충. 몸의 길이는 9~10mm이며 밤색이고, 더듬이는 엷은 갈색, 다리는 엷은 황색이다. 머리는 앞가슴보다 폭이 넓고 날개는 없다. 더듬이는 19마디 이상인데 수컷은 집게의 좌우 모양이 다르다. 한국, 일본, 대만 등지에 분포한다. (Euborellia annulipes)"
