"word" "definition"
"연-비례" "여러 개의 비가 연달아 있어 이 가운데 서로 이웃하는 임의의 세 개를 취할 때에 중앙의 것이 양옆의 것의 비례 중항이 되는 경우의 관계. a:b=b:c=c:d이면, a, b, c, d는 연비례를 이룬다."
