"word" "definition"
"숍-제" "노동조합이 사용주와 체결하는 노동 협약에 종업원 자격과 조합원 자격의 관계를 규정한 조항을 넣어 조합의 유지와 발전을 도모하려는 제도. 오픈 숍, 유니온 숍, 클로즈드 숍의 세 가지가 기본형이다."
