"word" "definition"
"올미" "택사과의 여러해살이풀. 꽃줄기의 높이는 10~30cm이며, 잎은 뭉쳐나고 선(線) 모양이다. 7~9월에 흰 꽃이 총상 원추(總狀圓錐) 화서로 가지 끝에서 피는데, 암꽃은 자루가 없고 한 개 달리며 수꽃은 여러 개가 달리고 자루가 있다. 열매는 납작한 공 모양의 분과(分果)로 뭉쳐난다. 논이나 연못에서 자라는데 한국, 일본, 대만, 중국 등지에 분포한다. (Sagittaria pygmaea)"
