"word" "definition"
"붉은능예" "곤충의 하나. 몸은 길쭉하며, 붉은색이다. 등에는 10여 쌍의 긴 털이 나 있다. 4월 하순이나 5월 상순부터 한 번에 20여 개의 알을 낳는다. 주로 사과나무를 해치는데 이 벌레가 붙으면 잎이 희끄무레하여지고 심하면 떨어진다."
