"word" "definition"
"고상-선" "상태도나 평형도에서 고체 물질이 녹기 시작하는 온도를 나타내는 점의 궤적. 순수 물질에서 압력에 따른 녹는점의 변화 궤적, 일정 압력에서 물질의 조성과 녹기 시작하는 온도의 궤적이 이에 해당한다."
