"word" "definition"
"가환-군" "임의의 두 원소의 연산에서 자리를 바꾸어도 연산값이 변하지 않는 군. 군의 연산을 +로 나타낼 때, 원소a와 b 사이에 a＋b=b＋a, ab=ba의 교환 법칙이 이루어지는 군이다. ≒아벨군."
