"word" "definition"
"하-띠" "연전띠내기에서, 활을 쏘아 가장 적게 맞히거나 화살을 나중에 던져 짠 띠. ≒하대02(下隊)「1」."
"하-띠" "화투에서, 제일 끗수가 적은 띠. ≒하대02「2」."
