"word" "definition"
"바쟁" "프랑스의 소설가(1853~1932). 법학 박사 학위까지 받았으나, 1880년부터 문학을 시작하여 소설 , 로 아카데미상을 받았다. 주로 농민의 전원생활을 묘사하여 프랑스의 전통적 향토색을 풍기는 작품을 썼다."
