"word" "definition"
"올챙이-솔" "자라풀과의 한해살이풀. 높이는 25cm 정도이며, 잎은 어긋나고 선(線) 모양이다. 7~8월에 흰 꽃이 잎겨드랑이에서 하나씩 나온다. 논밭과 물속에 자라는데 한국, 인도, 말레이시아 등지에 분포한다. ≒올챙이풀. (Blyxa japonica)"
