"word" "definition"
"가로자기마당전기기계증폭기" "자극의 축선(軸線)과 90도를 이루는 방향의 자기장을 이용하여 전압이나 전류를 증폭하는 직류 기계. 아주 작은 전기 신호를 받아 8,000~20,000배로 증폭하며, 자동 제어 시스템에 널리 쓰인다."
