"word" "definition"
"절연^도료" "절연성의 피막을 형성하는 도료. 유성 바니시ㆍ페놀 수지ㆍ폴리우레탄ㆍ규소 수지 따위이며, 전선이나 전기 기구 따위에 쓴다. ≒절연 칠감."
