"word" "definition"
"명제^논리" "기호 논리학의 한 부분. 논리곱 ‘∧’, 논리합 ‘∨’, 함의 ‘⇒ ’, 동등 ‘⇔’, 부정 ‘~’의 다섯 가지 논리 기호에 의하여 몇 개의 명제를 결합하여 논리식을 만들고 그것과 본디 명제와의 진위 관계를 밝혀, 본디 명제의 진위에 구애되지 않고 항상 참이 되는 논리식을 구한다. ≒명제 논리학."
