"word" "definition"
"해머" "물건을 두드리기 위한, 쇠로 된 대형 망치. ‘큰 망치’로 순화."
"해머" "『운동』해머던지기 경기에서 사용하는 기구. 무게는 7.26kg 이상이며, 금속제의 구(球)에 강철선을 붙여 말단에 손잡이를 붙였다. ≒철퇴02「3」."
"해머" "『음악』피아노 따위의 건반 악기에서, 현을 때려 음을 내는 작은 망치."
