"word" "definition"
"낙법" "유도에서, 메치기를 당하거나 또는 갑작스럽게 넘어질 때 안전하게 몸을 보호하는 기술. 전방 낙법, 후방 낙법, 측방 낙법, 전방 회전 낙법 따위가 있다. "
