"word" "definition"
"디아스" "포르투갈의 항해가(1450?~1500). 1488년에 처음으로 아프리카의 남단 희망봉을 통과하여 ‘폭풍의 곶’이라고 명명하였고, 그 후 브라질 항해 중에 사망하였다. ≒바르톨로메우 디아스.
"
