"word" "definition"
"정자" "생물의 수컷의 생식 세포. 사람의 경우 길이는 0.05mm가량이고 머리, 목, 꼬리로 이루어져 있으며 운동성이 뛰어나다. 모든 후생동물과 은행나무, 이끼, 고사리류, 소철 따위에서 볼 수 있다. ≒정충04(精蟲)."
