"word" "definition"
"검은-누룩곰팡이" "흰선균과의 불완전 균류. 분생 홀씨주머니는 보통 가로막이 없고 색이 없거나 연한 누런색이며, 꼭대기에 홀씨층이 두 층으로 배열되어 있다. ≒검은곰팡이ㆍ까만곰팡이.(Aspergillus niger)"
