"word" "definition"
"타이-어" "중국ㆍ티베트 어족에 속한 언어. 좁은 뜻으로는 타이의 국어를 이르며, 넓은 뜻으로는 타이뿐만 아니라 라오스, 미얀마, 인도, 베트남 북부, 중국 남부 따위에서 쓰는 타이계 제 언어를 이른다. "
