"word" "definition"
"초-파리" "초파릿과의 곤충을 통틀어 이르는 말. 몸이 작고 겹눈은 크고 붉으며, 몸빛은 누런색인 것이 많다. 세계에 2,000여 종이, 한국에 약 110여 종이 알려져 있다. ≒혜계(醯鷄)."
