"word" "definition"
"물푸레먹-나무좀" "나무좀과의 곤충. 몸의 길이는 3~4mm이며, 검은색 표면에 회색 털이 덮여 있다. 머리에는 팬 점이 있고 딱지날개에는 깊은 홈을 이루는 팬 점들이 있다. 들메나무, 물푸레나무 따위에 기생한다. 한국, 일본 등지에 분포한다. (Hylesinus tristis)"
