"word" "definition"
"쑥-부쟁이" "국화과의 여러해살이풀. 높이는 30~100cm이며, 잎은 어긋나고 피침 모양이다. 7~10월에 옅은 자주색 꽃이 총상(總狀) 화서로 피고 열매는 작은 수과(瘦果)를 맺으며 어린잎은 식용한다. 한국, 일본, 중국, 시베리아 등지에 분포한다. (Aster yomena)  "
