"word" "definition"
"장구-밤나무" "피나뭇과의 낙엽 활엽 관목. 잎은 달걀 모양으로 양면에 털이 빽빽이 나 있고, 꽃은 7월에 취산(聚繖) 화서로 피며, 열매는 두 개가 유합하여 장구 모양이며 핵과(核果)이다. 산록의 양지에 나는데 한국, 만주, 대만 등지에 분포한다. (Grewia biloba var. parviflora) "
