"word" "definition"
"사회주의^사상" "생산 수단의 사회적 소유ㆍ관리를 주장하는 사상. 생시몽(Saint-Simon, C. H. R.), 푸리에(Fourier, F. M. C.)의 공상적 사회주의 사상과 마르크스, 엥겔스의 과학적 사회주의 사상 따위가 대표적이다. "
