"word" "definition"
"천-이" "중국의 군인ㆍ정치가(1901~1972). 1923년에 정식으로 중국 공산당에 가입하여 당과 군의 요직을 두루 지냈으며, 중화 인민 공화국 성립 이후 상하이(上海) 시장, 국무원 부총리, 외교부장 등을 지내며 강력한 외교 활동을 하였다."
