"word" "definition"
"솔수염-하늘소" "하늘솟과의 곤충. 몸의 길이는 2.7~3cm이며, 어두운 갈색 또는 검은 갈색이다. 가슴과 등에는 붉은 세로줄이 몇 개 있고 겉날개에는 여섯 개의 붉은 세로줄이 있다. 양쪽에는 뿔 모양의 돌기가 있다. 한국, 일본, 대만, 중국 등지에 분포한다. (Monochamus alternatus)"
