"word" "definition"
"농서-총론" "조선 정조 23년(1799)에 조영국이 쓴 농서. 정조의 권농(勸農) 교서(敎書)에 따라서 천시(天時), 지리, 인사, 수공(水功), 부종(付種) 따위에 관하여 논술하였으며, 특히 수차(水車)의 이용을 강조하였다. 1책의 사본(寫本)."
