"word" "definition"
"녹슨-방아벌레" "방아벌렛과의 곤충. 몸의 길이는 16mm 정도로 몸빛은 어두운 갈색이고 더듬이는 노란 갈색이며 다리는 붉은 갈색이다. 몸에는 팬 점이 있고 어두운 갈색 또는 푸른 갈색의 비늘 모양의 털이 나서 얼룩무늬를 이룬다. 더듬이는 제4 마디 이하는 톱니 모양으로 생겼고, 앞등판은 중앙이 툭 불거져 있다. 한국, 일본, 유럽 등지에 분포한다. (Agrypnus binodulus coreanus) "
