"word" "definition"
"라마^탑" "중국 원나라 때 라마교의 영향을 받아 티베트 양식으로 축조된 불탑. 또는 그런 형식. 인도의 스투파와 비슷한데, 밑에서부터 방형(方形)의 대석, 높은 복발(覆鉢), 원뿔형의 상륜(相輪), 원개(圓蓋) 따위를 쌓아 올렸다."
