"word" "definition"
"거분-히" "들기 좋을 정도라서 그리 어렵지 않게."
"거분-히" "거벼운 말이나 행동 따위로."
"거분-히" "거볍고 상쾌한 몸의 상태로."
"거분-히" "마음에 부담이 없이 거볍고 편안하게."
