"word" "definition"
"공기^기계" "압축 공기를 다루거나 압축 공기를 이용하여 작동하는 기계를 통틀어 이르는 말. 공기 기중기, 공기 드릴, 공기 해머, 공기 압축기, 공기 착암기가 있다. 넓은 뜻으로는 일반 대기(大氣)를 이용한 풍차나 송풍기 따위도 포함한다."
