"word" "definition"
"퀴비에" "프랑스의 동물학자(1769~1832). 동물계의 분류표를 만들었으며, 고생물학을 창시하였다. 라마르크의 진화론을 부정하고 천변지이설(天變地異說)을 주창하여 종(種)은 변하지 않음을 주장하였다."
