"word" "definition"
"결합^생산물" "하나의 생산 과정에서 생산되는 두 가지 이상의 생산물. 쇠고기와 쇠가죽, 목화와 목화씨, 휘발유와 중유, 석탄 가스와 코크스 따위가 있다."
