"word" "definition"
"조피-볼락" "양볼락과의 바닷물고기. 볼락과 비슷한데 몸의 길이는 30cm 정도이며 어두운 회갈색이다. 배 쪽은 담색이고 옆구리에 네 다섯 줄의 희미한 검은 갈색 가로띠가 있다. 머리에 가시가 많다. 한국, 일본, 중국 등지에 분포한다. (Sebastes schlegeli)"
