"word" "definition"
"코" "포유류의 얼굴 중앙에 튀어나온 부분. 호흡을 하며 냄새를 맡는 구실을 하고, 발성(發聲)을 돕는다."
"코" "=콧물."
"코" "버선이나 신 따위의 앞 끝이 오뚝하게 내민 부분."
