"word" "definition"
"구-웨이쥔" "중국의 외교관ㆍ정치가(1888~1985). 외교부장, 국무총리 등을 역임하였고 파리 강화 회의, 워싱턴 회의 등에 중국 대표로 활약하였다. 유럽이나 미국에서는 웰링턴 쿠(Wellington Koo)로 알려져 있다."
