"word" "definition"
"르낭" "프랑스의 종교사가ㆍ작가ㆍ철학자(1823~1892). 실증주의와 다위니즘의 영향을 받았으며, 문필에도 능하였다. 25년 걸려 ≪기독교 기원사≫를 완성하였는데, 그중 제1권 은 특히 유명하며 역사 과학적인 비판 정신이 정통 신앙에 위배되어 교회로부터 추방되었다. 그의 문체는 대담한 가설, 유려한 필치가 특색이다."
