"word" "definition"
"태-질" "세게 메어치거나 내던지는 짓."
"태-질" "『농업』=개상질."
"태-질" "『북한어』잠을 자면서 몹시 뒤척거리는 일."
"태-질" "『북한어』무엇에서 벗어나기 위하여, 또는 고통이나 안타까움을 참지 못하여 몸을 세차게 요동치고 버둥거리는 일."
"태-질" "『북한어』바람이나 물결 따위가 강하게 휘몰아치는 일."
"태-질" "『북한어』어떤 외부적인 힘을 받아 무엇이 세차게 소용돌이치거나 설레는 일을 비유적으로 이르는 말."
