"word" "definition"
"소년" "1908년 11월에 최남선이 창간한 우리나라 최초의 종합 월간지. 서양 문물의 소개, 과학 지식의 도입과 계몽주의, 애국 사상의 고취 따위에 힘썼으며, 신문학 형성에도 큰 역할을 하였으나, 1911년 5월에 23호를 끝으로 폐간되었다."
