"word" "definition"
"페샤와르" "파키스탄 북부, 카이바르(Khaibar) 고개 입구에 있는 도시. 간다라 왕국의 불교 유적이 많으며, 동서 교통 요충지로 상업이 발달하였다. 수공예품으로 유명하다."
