"word" "definition"
"분리법" "어근의 한 부분이 분리되어 새 단어를 만드는 파생법. ‘점잖다’에서 ‘점잔’이 분리된 것 따위이다. 단순 분리법, 지정 분리법, 성어 분리법이 있다."
