"word" "definition"
"임-방울" "판소리의 명창(1904~1961). 타고난 미성으로 계면(界面)의 대가가 되었으며, 특히 에 뛰어났다. 작곡과 편곡에도 조예가 깊어 , 와 같은 작품을 남겼다."
