"word" "definition"
"전자^스펙트럼" "원자나 분자의 전자 배치 변화에 따라 생기는 전자파의 흡수 및 방출의 스펙트럼. 분자의 경우에는 전자띠 스펙트럼이라 부르는 경우가 많다. 가시부(可視部)에서 자외부(紫外部)에 걸쳐 나타나며, 가시부에 나타나는 것을 가시 스펙트럼, 자외부에 나타나는 것을 자외 스펙트럼이라고 한다."
