"word" "definition"
"경영^분석" "기업의 경영 실태에 대한 분석. 재무제표나 기업 안팎의 여러 정보를 자료로 하여 기업의 경영 효율, 경제 성적, 재무 상태 따위를 분석ㆍ판단한다."
