"word" "definition"
"개-여뀌" "마디풀과의 한해살이풀. 높이는 20~50cm이며, 잎은 어긋나고 피침 모양이며 온몸에 붉은 자주색을 띤다. 6~9월에 걸쳐 붉은 자주색의 꽃이 수상(穗狀) 화서로 피고 열매는 수과(瘦果)를 맺는다. 들이나 길가에 자라는데 한국, 일본, 중국, 사할린, 히말라야 등지에 분포한다. ≒말여뀌「1」. (Persicaria blumei)"
