"word" "definition"
"동군" "봄의 신. 또는 태양의 신. 음양오행에서, 동(東)을 ‘봄’에 대응시켜 봄을 맡고 있는 신을 나타낸 데서 유래한다."
"동군" "‘태양02(太陽)’을 달리 이르는 말."
"동군" "『민속』=청제01(靑帝)."
