"word" "definition"
"깨다시-꽃게" "꽃겟과의 절지동물. 등딱지는 부채 모양이며, 자색을 띤 작은 과립이 덮여 있다. 집게발은 크고 배는 암수 모두 일곱 마디이다. 한국, 일본, 중국 등지에 분포한다. (Ovalipes punctatus)"
