"word" "definition"
"자사" "옛 서적을 경(經), 사(史), 자(子), 집(集)의 사부(四部)로 나눌 때 자부(子部)와 사부(史部)를 아울러 이르는 말. 제자(諸子)의 책과 역사책 따위가 이에 속한다."
