"word" "definition"
"세계^인권^선언" "1948년 12월 10일 파리에서 열린 제3회 국제 연합 총회에서 채택된 인권에 관한 세계 선언. 시민적ㆍ정치적 권리가 중심이지만 노동자의 단결권, 교육에 관한 권리, 예술을 향유할 권리 등 경제적ㆍ사회적ㆍ문화적 권리에 대하여서도 규정하고 있다. ≒인권 공동 선언ㆍ인권 선언「2」."
